time,DE402
2021-06-07,13.280371
2021-06-08,15.658517
2021-06-09,15.981111
2021-06-10,16.545555
2021-06-11,14.234815
2021-06-12,13.778517
2021-06-13,15.647036
2021-06-14,12.3551855
2021-06-15,11.976666
2021-06-16,13.348148
2021-06-17,11.574074
2021-06-18,9.821111
2021-06-19,12.261481
2021-06-20,14.302962
2021-06-21,12.115185
2021-06-22,9.31037
2021-06-23,13.94111
2021-06-24,12.072593
2021-06-25,11.934443
2021-06-26,11.615926
2021-06-27,13.172591
2021-06-28,14.253703
2021-06-29,13.799999
2021-06-30,14.052593
2021-07-01,13.546667
2021-07-02,14.778889
2021-07-03,15.596666
2021-07-04,16.13889
2021-07-05,14.1874075
2021-07-06,13.617407
2021-07-07,15.012962
2021-07-08,14.247778
2021-07-09,15.212963
2021-07-10,16.976667
2021-07-11,16.31148
2021-07-12,17.037037
2021-07-13,16.068518
2021-07-14,15.489259
2021-07-15,17.22037
2021-07-16,18.612593
2021-07-17,19.553331
2021-07-18,19.55
2021-07-19,20.036295
2021-07-20,21.209631
2021-07-21,21.711851
2021-07-22,22.776665
2021-07-23,22.19296
2021-07-24,19.823704
2021-07-25,18.421852
2021-07-26,16.092222
2021-07-27,16.244076
2021-07-28,14.377407
2021-07-29,14.121111
2021-07-30,15.523334
2021-07-31,15.608889
2021-08-01,14.404815
2021-08-02,12.784444
2021-08-03,15.474444
2021-08-04,16.029259
2021-08-05,16.57889
2021-08-06,15.676666
2021-08-07,14.664815
2021-08-08,15.44111
2021-08-09,15.514445
2021-08-10,14.92074
2021-08-11,16.24037
2021-08-12,14.326296
2021-08-13,15.005926
2021-08-14,13.816667
2021-08-15,15.214445
2021-08-16,14.55037
2021-08-17,14.368148
2021-08-18,14.242962
2021-08-19,15.314074
2021-08-20,16.567406
2021-08-21,16.101852
2021-08-22,16.314814
2021-08-23,17.814816
2021-08-24,17.715925
2021-08-25,17.259998
2021-08-26,17.886295
2021-08-27,17.884073
2021-08-28,16.11185
2021-08-29,14.894814
2021-08-30,15.644445
2021-08-31,14.948518
2021-09-01,14.605555
2021-09-02,13.223702
2021-09-03,14.868889
2021-09-04,15.723704
2021-09-05,16.375185
2021-09-06,17.626665
2021-09-07,19.42222
2021-09-08,17.784075
2021-09-09,18.692593
2021-09-10,16.304813
2021-09-11,15.128148
2021-09-12,12.985926
2021-09-13,13.570001
2021-09-14,16.355185
2021-09-15,15.401111
2021-09-16,14.224073
2021-09-17,16.082222
2021-09-18,11.941481
2021-09-19,12.927777
2021-09-20,14.761481
2021-09-21,14.502593
2021-09-22,15.383333
2021-09-23,14.687778
2021-09-24,15.346666
2021-09-25,16.687778
2021-09-26,15.576296
2021-09-27,11.302592
2021-09-28,10.498147
2021-09-29,10.054073
2021-09-30,12.059999
2021-10-01,10.025927
2021-10-02,10.205555
2021-10-03,10.733704
2021-10-04,10.70926
2021-10-05,10.102222
2021-10-06,11.877037
2021-10-07,13.815557
2021-10-08,16.155556
2021-10-09,15.507037
2021-10-10,10.505554
2021-10-11,10.123333
2021-10-12,11.224814
2021-10-13,12.291481
2021-10-14,12.678148
2021-10-15,9.985555
2021-10-16,11.375555
2021-10-17,13.202962
2021-10-18,14.907037
2021-10-19,15.982222
2021-10-20,10.327037
2021-10-21,7.9692593
2021-10-22,9.926666
2021-10-23,10.807407
2021-10-24,12.673704
2021-10-25,10.34
2021-10-26,12.294074
2021-10-27,14.037777
2021-10-28,11.690742
2021-10-29,9.287407
2021-10-30,8.118519
2021-10-31,7.9140744
2021-11-01,8.871482
2021-11-02,6.7685184
2021-11-03,7.4125924
2021-11-04,6.6688886
2021-11-05,8.304073
2021-11-06,11.0207405
2021-11-07,10.000371
2021-11-08,11.6470375
2021-11-09,11.242963
2021-11-10,7.6588893
2021-11-11,9.480741
2021-11-12,10.76111
2021-11-13,11.241482
2021-11-14,12.856297
2021-11-15,9.265555
2021-11-16,9.345555
2021-11-17,9.944816
2021-11-18,11.297038
2021-11-19,11.318148
2021-11-20,10.244074
2021-11-21,5.6907406
2021-11-22,4.243333
2021-11-23,4.361111
2021-11-24,5.6537037
2021-11-25,5.606667
2021-11-26,6.1729627
2021-11-27,4.546296
2021-11-28,5.6874075
2021-11-29,7.7837033
2021-11-30,9.323704
2021-12-01,6.80037
2021-12-02,6.4555554
2021-12-03,6.46
2021-12-04,4.8781476
2021-12-05,5.00037
2021-12-06,4.9585185
2021-12-07,4.102963
2021-12-08,5.3103704
2021-12-09,5.950741
2021-12-10,6.03963
2021-12-11,7.7007403
2021-12-12,9.903704
2021-12-13,5.915926
2021-12-14,5.984074
2021-12-15,8.460741
2021-12-16,8.43926
2021-12-17,6.7955556
2021-12-18,6.1814814
2021-12-19,5.699259
2021-12-20,4.5485187
2021-12-21,5.711481
2021-12-22,8.525185
2021-12-23,9.27963
2021-12-24,8.285555
2021-12-25,7.9744444
2021-12-26,8.714074
2021-12-27,5.5851846
2021-12-28,7.752222
2021-12-29,8.102592
2021-12-30,11.355555
2021-12-31,12.885554
